-1.264939308166504	-0.018625974655151367	-2.8054401874542236	-3.655810594558716	0.46057623624801636	0.00873239990323782	-0.12829791009426117	-0.7966701984405518	0.07972383499145508	-1.973319411277771	-2.354008197784424	2.4518651962280273	3.661482334136963	2.255002498626709	0.9299232959747314	-1.050879716873169	-1.4386652708053589	4.066865921020508	1.9629887342453003	3.425816297531128	0.05419563502073288	-1.2681000232696533	0.46767839789390564	-0.6237066984176636	-5.640116214752197	2.4506728649139404	-1.6539902687072754	1.3960075378417969	0.7777789235115051	-4.104383945465088	0.32913193106651306	-0.8852238655090332
-1.6788136959075928	-0.2005460113286972	-2.1123149394989014	-0.5461288690567017	0.910120964050293	0.5969708561897278	0.19097399711608887	4.076241493225098	3.4977738857269287	0.4634818434715271	1.2790976762771606	-0.38797733187675476	1.7623696327209473	1.6346240043640137	-4.050286769866943	-0.5154125094413757	-2.3807220458984375	1.9637691974639893	-2.1511385440826416	1.426979422569275	2.2235841751098633	-1.3054231405258179	2.199978828430176	-2.8378536701202393	-0.8102543950080872	0.020018799230456352	-0.6375008821487427	1.8911560773849487	0.6296623349189758	1.6134438514709473	-2.1355412006378174	0.024277757853269577
-6.6072540283203125	1.039992094039917	1.7648934125900269	0.6193154454231262	0.45060256123542786	-0.810236394405365	-0.8831936120986938	1.0644549131393433	2.1958258152008057	1.2676438093185425	0.1289179027080536	2.599379539489746	0.5767679214477539	-1.5236058235168457	0.25380992889404297	0.8779626488685608	-1.7150107622146606	3.933387279510498	3.499871015548706	0.5588255524635315	1.3092246055603027	-1.5376428365707397	-2.1104674339294434	0.26363682746887207	-3.5185868740081787	1.5465428829193115	1.0965927839279175	-2.4045183658599854	-3.8999757766723633	0.37675416469573975	3.489720344543457	-2.848515033721924
2.9190285205841064	0.7343109250068665	0.0743040144443512	-2.2541427612304688	-3.1588778495788574	-3.3206677436828613	0.2704073488712311	-3.6179585456848145	-1.7244007587432861	-0.18300224840641022	2.458501100540161	-2.106900930404663	-5.245760917663574	-0.33572641015052795	-0.9668211340904236	-1.2079613208770752	-2.454716682434082	3.26316499710083	0.3561706840991974	-0.7889297604560852	-0.5606008768081665	0.852141261100769	-1.7452343702316284	2.079319477081299	-0.48411574959754944	-0.245968297123909	0.2537064850330353	1.7445482015609741	1.2486824989318848	-0.9133418202400208	1.5858290195465088	2.165290117263794
-1.0973944664001465	-0.11214104294776917	-1.405921220779419	-2.2040789127349854	1.3051706552505493	-4.155228614807129	-0.515292763710022	-2.8635525703430176	-0.6065303087234497	-1.152838110923767	-0.4099140167236328	-2.328873872756958	-3.827918767929077	1.328953504562378	-0.19774103164672852	1.0095117092132568	-0.19643183052539825	2.252027750015259	1.5210562944412231	-2.052077054977417	0.09336342662572861	-4.6238179206848145	-1.5966687202453613	-1.6172138452529907	0.13772441446781158	1.4486099481582642	-1.8206075429916382	1.224683403968811	1.8373193740844727	-0.4958193600177765	2.3284988403320312	2.876283645629883
1.5992928743362427	2.7800135612487793	0.056676942855119705	3.164698839187622	-1.5810374021530151	-5.273974895477295	-1.436797857284546	-4.729750633239746	-0.3922123908996582	-0.04139852151274681	2.1644699573516846	1.3237141370773315	-4.921152591705322	-0.9048605561256409	0.002901859115809202	0.5442665219306946	0.9551506042480469	0.6610643863677979	-1.1845005750656128	-3.043365240097046	-1.4251744747161865	-1.1133686304092407	-3.93982195854187	1.0401811599731445	1.606839895248413	-0.538676381111145	-0.5594353675842285	-1.683203935623169	2.1576106548309326	-1.7383452653884888	0.39749208092689514	4.100933074951172
4.3665595054626465	-1.846609115600586	-3.141335964202881	-1.33445143699646	0.24310831725597382	1.7634992599487305	0.9457579851150513	1.5321403741836548	2.4338972568511963	4.471648216247559	1.1205811500549316	5.269306182861328	2.1007497310638428	0.9498395323753357	0.9835628271102905	0.4988462030887604	-3.1587536334991455	-0.9086883664131165	1.68943190574646	0.1037098690867424	1.098580002784729	1.3802448511123657	2.059809684753418	-1.9663208723068237	-2.3055617809295654	-0.5538598299026489	0.022704267874360085	-4.9058918952941895	0.3287559747695923	-0.7152858376502991	-2.1943020820617676	-1.4376647472381592
-2.686358690261841	0.4772549271583557	-5.354602336883545	-1.347137451171875	0.6360037326812744	-1.7697504758834839	-0.11103896051645279	-5.82073974609375	1.9939886331558228	-3.4216830730438232	0.2865849733352661	0.8053258061408997	0.7962272763252258	2.603245258331299	-4.804153919219971	-0.8719358444213867	2.5777077674865723	-7.902168273925781	-2.5281031131744385	-0.6279308199882507	-2.3344783782958984	4.222964286804199	2.0084874629974365	-1.4807394742965698	-1.1175299882888794	3.115924596786499	4.16851806640625	3.037100315093994	1.8495450019836426	1.269486665725708	0.4849075973033905	0.030616965144872665
0.7292464971542358	-3.198876142501831	3.7225048542022705	-0.3565356731414795	1.029618501663208	2.8819549083709717	-4.021054744720459	2.5319020748138428	4.405399799346924	-1.1909838914871216	1.5618237257003784	0.061570558696985245	2.286155939102173	2.7520458698272705	-0.13536784052848816	0.0002199470327468589	1.964607834815979	2.29101824760437	-0.8002788424491882	6.368028163909912	3.2005908489227295	0.5900835990905762	1.6189526319503784	2.2359015941619873	-1.6996021270751953	-0.3673129379749298	-2.0701677799224854	0.4512389302253723	1.283713936805725	-1.750923752784729	3.4194819927215576	-3.80576491355896
-2.3039462566375732	-1.6207634210586548	0.1771373152732849	-0.28032800555229187	-1.4020098447799683	-0.8832629919052124	-2.3745274543762207	-3.3023815155029297	-2.288576602935791	-1.0704050064086914	-0.295159250497818	2.522796154022217	-1.7989311218261719	-2.454771041870117	-1.3012171983718872	-0.15935112535953522	-1.0827701091766357	-2.244410276412964	-0.6613988876342773	-5.113637924194336	2.514993667602539	-1.7931911945343018	-3.141108512878418	-0.35249772667884827	1.165974736213684	-0.18122871220111847	-0.381786972284317	1.0642834901809692	-0.5040230751037598	-0.8911707997322083	0.01798900216817856	0.8312925100326538
-1.8926446437835693	-1.040708065032959	1.5857552289962769	-0.0700058564543724	-2.0298385620117188	0.7130934000015259	0.6621358394622803	2.0300276279449463	0.7744249701499939	0.9624046683311462	3.147826910018921	0.7990845441818237	-1.3701637983322144	-3.138678550720215	0.8924358487129211	-0.5110418796539307	1.636784553527832	-1.3295382261276245	-1.2987242937088013	-3.805488109588623	-1.7447985410690308	-2.772279977798462	-3.0225086212158203	-3.278634786605835	-0.27208977937698364	-2.1859045028686523	1.6404433250427246	0.2404167503118515	2.0260672569274902	-2.267836093902588	1.956276297569275	-3.2306180000305176
2.046733856201172	-1.1900372505187988	-2.9297473430633545	0.7447435259819031	-6.826656341552734	3.4950389862060547	2.955193281173706	-0.24505262076854706	3.2804737091064453	0.9088123440742493	0.7009649276733398	-0.977451503276825	3.995363473892212	-0.2580227851867676	-2.089542865753174	0.19836992025375366	3.716301679611206	-2.290364980697632	-5.229851245880127	0.37259015440940857	3.0899276733398438	-0.012322012335062027	2.983602523803711	-3.205225706100464	-3.499516487121582	-0.7855733633041382	-0.02116134949028492	0.7093427181243896	4.704290866851807	-0.0059152753092348576	1.391493797302246	-3.983840227127075
1.9285483360290527	-0.3100966811180115	-2.6430437564849854	-0.27332836389541626	-2.3906760215759277	-2.547055721282959	-1.0222606658935547	1.7413136959075928	0.47879281640052795	1.6065406799316406	1.6837122440338135	-1.529075026512146	1.539064884185791	-2.2623887062072754	-4.177607536315918	-0.09934941679239273	1.2304565906524658	-4.765937805175781	-2.1573731899261475	-0.6059936285018921	1.1099739074707031	-2.87191104888916	2.2894206047058105	-0.887965202331543	-3.501278877258301	0.4387522339820862	1.7424354553222656	-1.331414818763733	0.88275146484375	1.588344931602478	0.2190142273902893	-2.554313898086548
2.9668450355529785	4.722011566162109	-0.02311931923031807	-0.11637299507856369	1.6753071546554565	-7.0866169929504395	0.8453755378723145	-1.414969801902771	0.38614556193351746	1.0101943016052246	-0.9314358830451965	0.4959162473678589	2.450226306915283	-2.1122946739196777	-4.01083517074585	-0.9569342136383057	1.1713262796401978	0.056562390178442	-3.2665324211120605	0.10120290517807007	-1.3995329141616821	3.311999559402466	1.819379448890686	0.15749211609363556	-0.56587815284729	-0.24778395891189575	1.3152276277542114	-1.8656610250473022	1.4867573976516724	0.5483314394950867	-1.3960620164871216	0.15017899870872498
0.5945416688919067	1.9693363904953003	1.025604009628296	2.215259552001953	-0.03226255252957344	-0.24271339178085327	0.8436567187309265	0.07430809736251831	1.0258245468139648	-1.2885396480560303	-0.23752662539482117	1.5414496660232544	-0.5744173526763916	-2.1748180389404297	-1.7533559799194336	-0.7102581262588501	2.6145615577697754	-1.8211153745651245	-2.150322198867798	0.45008596777915955	0.5066441297531128	0.4912783205509186	4.947847366333008	1.0919543504714966	1.1405342817306519	1.2351831197738647	1.4799392223358154	0.028106199577450752	-0.8619042634963989	0.9962329268455505	2.0511996746063232	-1.7904990911483765
2.062138080596924	0.9779054522514343	4.5617995262146	5.83441686630249	3.1962602138519287	-3.7486519813537598	4.76229190826416	-0.20017142593860626	1.685331106185913	1.09589421749115	0.2828134298324585	-1.6504440307617188	0.28619736433029175	-2.9641268253326416	-5.040469646453857	-4.291720390319824	-0.5454208850860596	-4.336889266967773	2.3113842010498047	-0.41178977489471436	-1.7919539213180542	-1.2803975343704224	5.439637660980225	3.0923709869384766	5.655158996582031	4.378850936889648	3.350189447402954	3.066433906555176	-1.2912689447402954	1.5146398544311523	0.6170168519020081	-0.8264662027359009
0.09519019722938538	4.3719987869262695	2.4531755447387695	2.7293272018432617	2.0705039501190186	0.31411752104759216	0.44803473353385925	-0.7184643745422363	-3.7213711738586426	-2.590906858444214	3.6835906505584717	-3.676393985748291	-1.0555636882781982	-0.42669662833213806	-2.7685556411743164	0.07439626753330231	0.9574002027511597	-3.5034284591674805	-0.36724382638931274	-0.4311065673828125	-1.295568585395813	0.78420490026474	0.8376758098602295	-1.3359622955322266	1.5416195392608643	0.5224210619926453	1.4674814939498901	0.1582421362400055	0.10840615630149841	-0.8197166919708252	0.0277476217597723	-0.9361349940299988
-1.158454418182373	1.4900833368301392	2.736321449279785	3.9760446548461914	2.4838035106658936	1.0833086967468262	2.12544846534729	-2.3413190841674805	2.1031312942504883	0.8906255960464478	1.442072868347168	0.1910841315984726	-1.8339552879333496	0.10201761871576309	0.15382713079452515	-1.9638704061508179	-2.8321499824523926	-2.749897003173828	-1.9998879432678223	3.170544385910034	-3.7752535343170166	2.8769853115081787	-1.0319244861602783	4.703977108001709	0.26895081996917725	5.517844200134277	6.127993583679199	0.9638516902923584	-0.6986777186393738	1.1838253736495972	0.7108907103538513	-4.320905685424805
0.13817182183265686	-2.1335601806640625	-1.9597816467285156	1.132822036743164	-1.3142120838165283	0.6127720475196838	1.1194171905517578	2.527224540710449	0.4580584168434143	2.2095038890838623	-0.049168314784765244	1.7883559465408325	-0.26326891779899597	1.0883339643478394	-1.7183481454849243	0.5461122989654541	0.4284796416759491	0.6434065103530884	-2.598675489425659	-0.595193088054657	3.176143169403076	0.9553971290588379	1.0259028673171997	-1.9044065475463867	1.6562676429748535	0.6504331827163696	0.5385196208953857	1.5121920108795166	1.7270123958587646	1.576515793800354	0.38377150893211365	-1.0910437107086182
0.9178161025047302	-0.3493235409259796	2.1076910495758057	0.22420190274715424	1.2336623668670654	-0.5923845171928406	0.04926548898220062	2.2622008323669434	-2.6770951747894287	-0.27302590012550354	1.1315416097640991	-0.4354133903980255	-5.37342643737793	0.2662881314754486	3.0688788890838623	2.942838430404663	-1.2203730344772339	0.5368689298629761	2.326706886291504	1.664316177368164	-1.3768919706344604	0.9213677644729614	-1.989392876625061	0.5831694602966309	-2.0301311016082764	1.0333099365234375	1.3081163167953491	-1.1373789310455322	-0.5764951109886169	-2.973886013031006	-0.35840731859207153	-0.685555100440979
5.58767032623291	-4.915469169616699	-6.513596057891846	-2.459567070007324	-0.2585484981536865	-0.12407928705215454	-2.581934928894043	0.2437087893486023	1.8177520036697388	4.001791954040527	-1.058022379875183	0.8684345483779907	-2.6761868000030518	1.4988362789154053	-1.2053279876708984	-0.6325914859771729	-3.7757484912872314	-6.768773555755615	0.9696905016899109	1.4049348831176758	1.7140123844146729	-2.9494192600250244	4.0821943283081055	0.9680590629577637	3.5391619205474854	-0.17548978328704834	6.156307220458984	-3.997962474822998	0.21919390559196472	-1.0245040655136108	0.7628468871116638	-3.340872287750244
-0.9403927326202393	5.725978374481201	-1.0516554117202759	2.3488457202911377	1.683759093284607	0.06347616016864777	3.7773685455322266	-6.284058570861816	0.6199806928634644	-1.972074031829834	-2.5530178546905518	-0.1225404441356659	0.40499019622802734	-1.3568384647369385	-2.2438390254974365	-2.3409345149993896	1.7356435060501099	-1.0801368951797485	2.466310739517212	0.035488560795784	-4.102601528167725	-0.31273168325424194	-0.5559694170951843	1.7845454216003418	-0.2972680330276489	-0.15067529678344727	2.739227533340454	1.9354298114776611	1.0004650354385376	0.8033225536346436	1.1769453287124634	0.06706290692090988
-0.34376147389411926	1.1231039762496948	1.513655662536621	2.6937575340270996	1.6237220764160156	-1.0015003681182861	2.1915347576141357	0.8106301426887512	4.400082111358643	-1.7384499311447144	-2.8147716522216797	0.3205428719520569	1.4666094779968262	0.03597952798008919	-1.2102198600769043	-2.747995138168335	0.27853959798812866	-0.7736169099807739	-1.3002312183380127	-1.5962671041488647	0.5314605832099915	2.765136480331421	4.017688751220703	2.481013298034668	0.36092057824134827	0.6200199127197266	-0.5289583802223206	1.5145225524902344	0.7945639491081238	1.0840578079223633	3.5460286140441895	-2.3749241828918457
2.833970785140991	-1.4159451723098755	1.8573721647262573	1.77567458152771	-1.1940056085586548	-0.6401836276054382	1.419169306755066	0.11985703557729721	-0.8427547812461853	-0.5906665325164795	-1.2600245475769043	1.419681429862976	-1.169425368309021	-1.3088878393173218	3.4303460121154785	-1.2056782245635986	-1.408548355102539	0.8353397250175476	-0.3645598888397217	-3.1020259857177734	-3.1542818546295166	-0.5958040356636047	-1.1897623538970947	1.8399492502212524	0.7111389636993408	-1.269486665725708	2.263000965118408	1.7756130695343018	-1.897613286972046	2.8326401710510254	2.3059849739074707	-0.37861526012420654
1.750183343887329	-2.398909091949463	0.7600103616714478	-2.9619884490966797	-0.15789687633514404	2.148786783218384	-2.161234140396118	0.23579807579517365	-0.6643118858337402	0.22054699063301086	-0.9115961790084839	-1.65049409866333	0.028557518497109413	-1.220260500907898	-1.6191480159759521	0.007026993203908205	2.6728527545928955	0.01597020961344242	0.8809175491333008	-0.5234823226928711	-0.7824074029922485	0.15276099741458893	-3.011467933654785	-0.11861807852983475	-1.3112176656723022	-2.024763822555542	-0.27967676520347595	2.460541009902954	-1.7590618133544922	-1.3990026712417603	2.481496572494507	-1.2679333686828613
-0.6529242396354675	-3.3874905109405518	3.173454761505127	-2.0586330890655518	1.2838107347488403	-0.2668258249759674	2.482816457748413	0.28932642936706543	-1.774425983428955	2.9485156536102295	3.4778990745544434	-1.6884413957595825	3.815634250640869	3.4615039825439453	4.792181968688965	-0.2163493037223816	3.37436842918396	0.8108494877815247	1.6638038158416748	-1.32179856300354	-3.697604179382324	-3.6903440952301025	-3.4205968379974365	-1.091416597366333	-0.5232136249542236	-0.7914005517959595	1.70790696144104	-3.2115039825439453	0.9042984843254089	-1.8517897129058838	2.188445806503296	-2.498377561569214
-3.6032590866088867	-0.2574087977409363	0.8298914432525635	1.7152748107910156	0.7347928881645203	-0.9444649815559387	2.3852710723876953	0.20066049695014954	-1.4555391073226929	3.84220027923584	-0.9442185163497925	-0.7134981155395508	4.793885707855225	-5.7116827964782715	-0.5288640260696411	4.9786787033081055	-2.5154736042022705	0.2816135585308075	-2.15464448928833	-1.9070461988449097	-1.864738941192627	-4.309726238250732	-1.0598913431167603	-3.1238434314727783	1.849830150604248	-0.4314693808555603	5.660741329193115	1.1421083211898804	-2.6055707931518555	-4.317949295043945	-5.424200534820557	-1.4885464906692505
2.4191107749938965	4.7345499992370605	-0.38684409856796265	0.6416516900062561	-0.484109103679657	-3.616811752319336	-3.412081241607666	-1.4674357175827026	1.2333483695983887	-2.0120506286621094	-0.6870667338371277	1.2098857164382935	-1.8154934644699097	0.8977672457695007	-2.4064807891845703	1.7677299976348877	0.3169570565223694	-0.2440096139907837	0.17136065661907196	-0.18910516798496246	-1.0331063270568848	1.8181358575820923	1.246938943862915	0.8080829977989197	-0.8654767274856567	-2.046762704849243	-0.14477717876434326	2.3252005577087402	0.8676826357841492	1.1963318586349487	-1.4908835887908936	2.060702085494995
-0.9159753918647766	1.6618610620498657	-1.2982053756713867	1.6403594017028809	-3.9454617500305176	-0.4012851417064667	0.4939693808555603	1.7192045450210571	-0.5925393104553223	-4.58972692489624	-1.6980348825454712	1.9325616359710693	-1.5304170846939087	-4.524427890777588	0.08462680876255035	-3.8029351234436035	0.7608811855316162	-3.5794851779937744	3.5028555393218994	-2.036175012588501	-0.41913285851478577	0.43878182768821716	0.9601415395736694	-2.431743621826172	-3.1232638359069824	-4.917316913604736	0.6554749608039856	5.117189407348633	2.736772298812866	-0.00794697180390358	-0.516348123550415	-1.2920342683792114
-0.6425204873085022	1.7278835773468018	-0.8093723654747009	-2.1423826217651367	-1.8150447607040405	-3.4000403881073	0.20444181561470032	-0.5074310302734375	-1.7415457963943481	-1.5022919178009033	-2.6081314086914062	1.7101058959960938	-5.415424346923828	0.8238349556922913	-2.2186896800994873	0.6403234601020813	0.98799067735672	-0.9811181426048279	3.0846550464630127	-2.934213161468506	-0.6856510043144226	2.2721526622772217	0.9726493954658508	-1.5581790208816528	-0.534038782119751	-0.2976185381412506	1.2413891553878784	0.6773465275764465	0.04261799156665802	-2.6162729263305664	1.4150289297103882	-0.6498194336891174
0.3956853747367859	-0.37704986333847046	3.0001449584960938	1.7078770399093628	2.020961284637451	-1.8678162097930908	-3.150754928588867	3.7544522285461426	-0.14308884739875793	-0.1809781938791275	0.5809714198112488	0.730105996131897	-1.664136290550232	-0.3132460117340088	0.6917045712471008	3.2644381523132324	-0.0629057064652443	2.784389019012451	3.6394200325012207	2.4312381744384766	-2.5556886196136475	-0.30462944507598877	-0.5295543074607849	-0.7579241991043091	-2.997917652130127	-1.7752267122268677	2.449338912963867	0.27818962931632996	1.1102361679077148	-1.1192326545715332	-1.7110168933868408	-1.9712114334106445
-4.593495845794678	-0.6064218878746033	2.658397912979126	0.7435497641563416	3.7144827842712402	0.7391608357429504	2.2042791843414307	2.392310380935669	3.464829444885254	0.9184885025024414	0.02088301070034504	-0.3025439381599426	0.03943521901965141	3.247788190841675	-1.4031184911727905	3.276644706726074	1.4627639055252075	0.5369431972503662	-0.5578489303588867	-2.5326125621795654	0.6379263997077942	-3.8707971572875977	-1.8010249137878418	1.8778074979782104	-3.0094199180603027	0.007887117564678192	-3.202098846435547	-1.194334864616394	0.2390422374010086	2.255486011505127	-2.5557284355163574	3.429973602294922
3.908909559249878	-1.2221267223358154	-2.4111993312835693	-1.0025681257247925	-0.02548961155116558	0.6494084596633911	-1.4447457790374756	2.0511326789855957	3.34792160987854	-1.263382077217102	-0.0070509896613657475	-1.3210105895996094	2.0494818687438965	0.7645922899246216	0.023329392075538635	-3.045696973800659	-0.5616796612739563	2.3819451332092285	-2.8589141368865967	1.2776364088058472	0.6110405921936035	2.868468761444092	2.0160114765167236	3.5732874870300293	-3.0847017765045166	-3.4435715675354004	-0.00847411435097456	3.1490588188171387	1.7464238405227661	0.5854517221450806	-5.116387367248535	-0.09818001091480255
-0.4950399100780487	2.0802276134490967	1.0223413705825806	2.094916820526123	-2.2092690467834473	-1.280042052268982	-1.025994896888733	-1.782957911491394	-2.8407680988311768	5.251345634460449	-1.8456400632858276	3.3953115940093994	1.9647324085235596	0.7361330986022949	2.7337725162506104	-0.08763231337070465	-1.4443027973175049	3.704878091812134	-0.40583136677742004	-0.2640359103679657	-4.9731950759887695	-3.667445421218872	-1.159321904182434	-1.4032827615737915	3.3174188137054443	-1.0132811069488525	4.208380222320557	1.9447239637374878	-2.306709051132202	1.9135762453079224	-0.18353550136089325	-1.489965796470642
-1.0418548583984375	-0.14612840116024017	-2.5700600147247314	0.9995293021202087	0.5660312175750732	4.432993412017822	-4.313579082489014	0.45203709602355957	-0.11998011916875839	-0.31849876046180725	4.470088481903076	-0.7952654361724854	0.13672897219657898	4.429337501525879	-1.387444257736206	-0.15271909534931183	4.6143083572387695	0.7535861730575562	-0.3785748779773712	1.7126293182373047	0.3015318810939789	2.042445659637451	2.1690406799316406	2.254971981048584	-1.6506644487380981	-2.4048845767974854	0.8346606492996216	0.31915706396102905	0.21729113161563873	-2.4409244060516357	1.363206386566162	-2.317487955093384
1.1890027523040771	1.4078480005264282	-0.2157774418592453	0.3218347430229187	-2.074728012084961	0.1367429792881012	0.2594158947467804	2.1029293537139893	-1.4207267761230469	-0.5493958592414856	-0.4287750720977783	2.532886028289795	-0.6123262047767639	-0.2544424533843994	0.6590063571929932	0.37966471910476685	0.6982570290565491	-0.625362753868103	1.2793822288513184	0.7932538390159607	0.37269216775894165	2.320913314819336	2.6970396041870117	-4.186417102813721	-0.4363442063331604	0.2592576742172241	0.6262719631195068	0.1017676517367363	-3.848240852355957	-0.1442120522260666	-1.2569524049758911	-2.373809576034546
3.0961554050445557	4.576108932495117	2.4997613430023193	-3.914618492126465	-1.952093482017517	2.46018385887146	-0.7315542101860046	1.9896363019943237	2.828803539276123	2.1537678241729736	-0.5845885276794434	-0.5797292590141296	3.5074307918548584	-1.208103060722351	2.013760805130005	0.4541398286819458	-1.9966635704040527	3.39587140083313	1.374459147453308	-4.2155280113220215	-0.41093742847442627	-4.001731872558594	-1.4897000789642334	-2.8807027339935303	2.2478127479553223	1.7664071321487427	-0.06106047332286835	0.3129986524581909	-3.178952217102051	2.066939353942871	-0.5190894603729248	0.13680556416511536
0.8191919326782227	-2.651960611343384	-4.239902019500732	-1.7899519205093384	3.9471585750579834	0.7561059594154358	-1.624315619468689	2.1154260635375977	0.7318511009216309	-0.2224155068397522	1.1326513290405273	1.0664591789245605	1.1677743196487427	-1.2328437566757202	0.547488808631897	2.057431936264038	-0.6759056448936462	0.5885236263275146	-1.8301678895950317	-0.2419252097606659	-0.736369252204895	1.6007318496704102	-0.2958458662033081	0.22410652041435242	-2.1821670532226562	2.128232002258301	0.809589147567749	-2.096142530441284	-6.440993309020996	-2.1103878021240234	-3.1352009773254395	2.6346724033355713
-0.5034136772155762	-2.157416820526123	-0.23749111592769623	1.5542806386947632	0.47960829734802246	1.465890645980835	-0.4200005531311035	0.5607625842094421	2.3552803993225098	-0.4639928340911865	2.137202739715576	1.7636067867279053	0.7589571475982666	-1.2420990467071533	-1.2233860492706299	1.380230188369751	-1.9041938781738281	2.1373438835144043	-1.1888015270233154	-0.22453655302524567	0.5458303689956665	0.10920406132936478	-0.22829191386699677	-1.9097752571105957	-3.0004799365997314	-1.1395233869552612	-0.21303758025169373	0.6297279000282288	2.3891851902008057	0.32177498936653137	-1.5403413772583008	0.04995502531528473
1.2940611839294434	1.6294490098953247	-0.27873754501342773	1.1294478178024292	2.3564255237579346	-1.5873247385025024	2.438281536102295	-3.067892551422119	-0.75446617603302	-2.4849050045013428	-5.46455192565918	-3.7471773624420166	-4.928695201873779	-0.9987596273422241	-0.4764629304409027	1.4064480066299438	-2.0136730670928955	0.014583181589841843	3.1804158687591553	1.22283136844635	1.203641653060913	2.517124891281128	-2.302288293838501	-3.2405428886413574	3.1736066341400146	0.48931074142456055	1.7794756889343262	-0.5440497398376465	0.8793262839317322	1.1590182781219482	0.12611934542655945	1.0833494663238525
-0.6271572709083557	0.8032355904579163	2.850334644317627	3.0507469177246094	1.6271263360977173	0.9305038452148438	0.05235697329044342	0.5265635251998901	-1.9281238317489624	-1.711244821548462	1.1533875465393066	-1.403519868850708	1.1276154518127441	0.34003689885139465	0.7515461444854736	1.2644519805908203	0.40026649832725525	1.3368984460830688	5.09477424621582	1.1367822885513306	0.5444347262382507	-2.5062503814697266	-1.645514726638794	-1.2705069780349731	-0.14609721302986145	2.1243896484375	-1.0193864107131958	-0.8636119961738586	2.377610445022583	-2.9410970211029053	-0.7565665245056152	2.60111665725708
-2.9574971199035645	-1.6616833209991455	-1.8029829263687134	0.2775286138057709	2.8985283374786377	0.841640055179596	-1.777998924255371	-0.42715007066726685	-4.253237247467041	-2.5845396518707275	1.4150378704071045	2.809600591659546	-2.9268012046813965	0.6636838316917419	3.945195436477661	-0.5298152565956116	0.8929888606071472	-1.448410987854004	-1.0839427709579468	0.3167620003223419	-2.682697296142578	-3.035959482192993	-0.3302004337310791	0.09450723230838776	2.0880227088928223	4.143834590911865	2.7684786319732666	0.1537747085094452	1.3616201877593994	-3.8873116970062256	1.142743468284607	2.2730581760406494
-0.42746010422706604	-1.562475323677063	-1.8123208284378052	0.6800169944763184	0.19668957591056824	0.8254534006118774	0.1748274862766266	0.3257113993167877	2.1339781284332275	0.37058180570602417	2.781472682952881	-0.820633590221405	-2.570329189300537	-0.20492391288280487	-0.834143340587616	-0.010355522856116295	1.5722397565841675	-0.721943199634552	1.6688547134399414	-1.9468001127243042	-1.330970048904419	-1.6541273593902588	0.37828731536865234	-2.935930013656616	0.9683500528335571	-0.5428754687309265	-0.08009311556816101	2.7074639797210693	-4.291109085083008	-3.4163341522216797	0.5785662531852722	-2.254472255706787
-0.2856869101524353	1.9944071769714355	3.201085329055786	1.5511374473571777	-1.5883150100708008	3.282874822616577	2.0146501064300537	-2.151094675064087	0.2507774531841278	-0.02667706459760666	-1.5263302326202393	-5.959009647369385	0.7881333231925964	-1.32450532913208	0.0040829237550497055	-4.220750331878662	0.1266678422689438	1.8045158386230469	3.1062307357788086	-2.961858034133911	1.5793941020965576	3.0409133434295654	4.324826240539551	1.7378262281417847	0.27812257409095764	2.8084754943847656	0.9104999899864197	-3.2885658740997314	-4.2870893478393555	1.386725902557373	3.6774682998657227	-2.647080183029175
-2.1973283290863037	-4.853816509246826	1.8276407718658447	-2.6901185512542725	-0.3300950229167938	0.9855307936668396	-1.3943735361099243	2.6701974868774414	4.913390636444092	-0.40529441833496094	-0.6364386677742004	-2.0736043453216553	-3.42314076423645	0.9608719348907471	0.17114529013633728	0.45250943303108215	2.801159143447876	0.8478529453277588	-3.606207847595215	-2.8263490200042725	-2.474670648574829	-0.10794934630393982	-0.21698257327079773	-1.5891014337539673	-0.6592263579368591	-4.252816677093506	0.1657790243625641	-0.057706695050001144	-0.15647509694099426	-0.47306641936302185	-2.976392984390259	1.2664296627044678
-1.0055040121078491	-1.2968084812164307	-0.6928666830062866	-0.7465378642082214	-1.8209632635116577	0.631502091884613	-0.3411632776260376	-0.21818917989730835	-3.3710458278656006	0.7914328575134277	1.8852779865264893	0.8877159357070923	1.5260571241378784	-0.32900795340538025	1.0376538038253784	0.43672245740890503	2.1106505393981934	-0.3678874969482422	0.30589568614959717	-1.991758108139038	-0.30611464381217957	0.8487600684165955	-0.9947443008422852	-1.6589069366455078	0.44794270396232605	0.5904500484466553	2.121858835220337	0.7313647866249084	-0.2449372112751007	-0.5080428123474121	-1.208316445350647	0.837119996547699
1.7647043466567993	-7.1605544090271	4.086399555206299	1.8503519296646118	-4.488613128662109	0.7813357710838318	1.6012071371078491	4.804689884185791	-1.9320323467254639	3.84687876701355	0.8241233229637146	2.095770835876465	3.069610834121704	1.6127264499664307	-1.6056619882583618	-3.141413688659668	-1.9825924634933472	-1.2942827939987183	-0.19573625922203064	4.503269672393799	3.8032186031341553	2.0714774131774902	5.106630802154541	-4.73341703414917	0.7673305869102478	2.94571590423584	-1.6706382036209106	-4.767541408538818	-2.707397699356079	2.0679244995117188	3.2003791332244873	0.034916698932647705
